county,office,district,party,candidate,votes
Cascade,State House,21,Democrat,JEAN PRICE,1057
Cascade,State House,21,Republican,STEVEN R. SEM,858
TOTAL,State House,21,Democrat,JEAN PRICE,1057
TOTAL,State House,21,Republican,STEVEN R. SEM,858
Cascade,State House,22,Democrat,CASEY SCHREINER,734
Cascade,State House,22,Republican,GEORGE PAUL,605
TOTAL,State House,22,Democrat,CASEY SCHREINER,734
TOTAL,State House,22,Republican,GEORGE PAUL,605
Cascade,State House,23,Democrat,CARLIE BOLAND,824
Cascade,State House,23,Republican,PATRICK FLAHERTY,564
TOTAL,State House,23,Democrat,CARLIE BOLAND,824
TOTAL,State House,23,Republican,PATRICK FLAHERTY,564
Cascade,State House,24,Democrat,TOM GLOVER,438
Cascade,State House,24,Republican,BRIAN HOVEN,472
TOTAL,State House,24,Democrat,TOM GLOVER,438
TOTAL,State House,24,Republican,BRIAN HOVEN,472
Cascade,State House,25,Democrat,TOM JACOBSON,1262
Cascade,State House,25,Republican,CLEVE LONEY,1286
TOTAL,State House,25,Democrat,TOM JACOBSON,1262
TOTAL,State House,25,Republican,CLEVE LONEY,1286
Cascade,State House,26,Democrat,"ROBERT ""BOB"" MEHLHOFF",900
TOTAL,State House,26,Democrat,"ROBERT ""BOB"" MEHLHOFF",900
Glacier,State House,27,Republican,ROB COOK,277
Pondera,State House,27,Republican,ROB COOK,1185
Toole,State House,27,Republican,ROB COOK,63
TOTAL,State House,27,Republican,ROB COOK,1525
Chouteau,State House,28,Republican,ROY HOLLANDSWORTH,748
Liberty,State House,28,Republican,ROY HOLLANDSWORTH,381
Toole,State House,28,Republican,ROY HOLLANDSWORTH,575
TOTAL,State House,28,Republican,ROY HOLLANDSWORTH,1704
Chouteau,State House,29,Democrat,TODD LARK,67
Chouteau,State House,29,Republican,RYAN OSMUNDSON,351
Fergus,State House,29,Democrat,TODD LARK,255
Fergus,State House,29,Republican,RYAN OSMUNDSON,837
Judith Basin,State House,29,Democrat,TODD LARK,140
Judith Basin,State House,29,Republican,RYAN OSMUNDSON,379
TOTAL,State House,29,Democrat,TODD LARK,462
TOTAL,State House,29,Republican,RYAN OSMUNDSON,1567
Fergus,State House,30,Republican,BILL HARRIS,1061
Garfield,State House,30,Republican,BILL HARRIS,327
McCone,State House,30,Republican,BILL HARRIS,192
Petroleum,State House,30,Republican,BILL HARRIS,81
TOTAL,State House,30,Republican,BILL HARRIS,1661
Roosevelt,State House,31,Democrat,BRIDGET SMITH,190
Roosevelt,State House,31,Democrat,BILL WHITEHEAD,148
Roosevelt,State House,31,Democrat,WALTER WHITE TAIL FEATHER,169
Valley,State House,31,Democrat,BRIDGET SMITH,47
Valley,State House,31,Democrat,BILL WHITEHEAD,23
Valley,State House,31,Democrat,WALTER WHITE TAIL FEATHER,36
TOTAL,State House,31,Democrat,BRIDGET SMITH,237
TOTAL,State House,31,Democrat,BILL WHITEHEAD,171
TOTAL,State House,31,Democrat,WALTER WHITE TAIL FEATHER,205
Blaine,State House,32,Democrat,TONY BELCOURT,131
Blaine,State House,32,Democrat,CLARENA M. BROCKIE,254
Chouteau,State House,32,Democrat,TONY BELCOURT,26
Chouteau,State House,32,Democrat,CLARENA M. BROCKIE,12
Hill,State House,32,Democrat,TONY BELCOURT,169
Hill,State House,32,Democrat,CLARENA M. BROCKIE,72
Phillips,State House,32,Democrat,TONY BELCOURT,14
Phillips,State House,32,Democrat,CLARENA M. BROCKIE,21
Valley,State House,32,Democrat,TONY BELCOURT,28
Valley,State House,32,Democrat,CLARENA M. BROCKIE,12
TOTAL,State House,32,Democrat,TONY BELCOURT,368
TOTAL,State House,32,Democrat,CLARENA M. BROCKIE,371
Hill,State House,33,Democrat,BRENDA SKORNOGOSKI,660
Hill,State House,33,Republican,KRIS HANSEN,653
TOTAL,State House,33,Democrat,BRENDA SKORNOGOSKI,660
TOTAL,State House,33,Republican,KRIS HANSEN,653
Blaine,State House,34,Democrat,KAREN S. SLOAN,224
Blaine,State House,34,Republican,WENDY WARBURTON,431
Hill,State House,34,Democrat,KAREN S. SLOAN,395
Hill,State House,34,Republican,WENDY WARBURTON,346
TOTAL,State House,34,Democrat,KAREN S. SLOAN,619
TOTAL,State House,34,Republican,WENDY WARBURTON,777
Phillips,State House,35,Democrat,FLOYD R. HOPSTAD,106
Phillips,State House,35,Republican,MIKE L LANG,793
Valley,State House,35,Democrat,FLOYD R. HOPSTAD,403
Valley,State House,35,Republican,MIKE L LANG,709
TOTAL,State House,35,Democrat,FLOYD R. HOPSTAD,509
TOTAL,State House,35,Republican,MIKE L LANG,1502
Daniels,State House,36,Republican,AUSTIN KNUDSEN,287
Richland,State House,36,Republican,AUSTIN KNUDSEN,123
Roosevelt,State House,36,Republican,AUSTIN KNUDSEN,309
Sheridan,State House,36,Republican,AUSTIN KNUDSEN,488
TOTAL,State House,36,Republican,AUSTIN KNUDSEN,1207
Dawson,State House,37,Republican,TAMI CHRISTENSEN,29
Dawson,State House,37,Republican,DAVID HALVORSON,114
Richland,State House,37,Republican,TAMI CHRISTENSEN,486
Richland,State House,37,Republican,DAVID HALVORSON,843
TOTAL,State House,37,Republican,TAMI CHRISTENSEN,515
TOTAL,State House,37,Republican,DAVID HALVORSON,957
Dawson,State House,38,Democrat,JIM HICKS,551
Dawson,State House,38,Republican,ALAN DOANE,715
Dawson,State House,38,Republican,EDWARD A. HILBERT,751
Wibaux,State House,38,Democrat,JIM HICKS,40
Wibaux,State House,38,Republican,ALAN DOANE,146
Wibaux,State House,38,Republican,EDWARD A. HILBERT,49
TOTAL,State House,38,Democrat,JIM HICKS,591
TOTAL,State House,38,Republican,ALAN DOANE,861
TOTAL,State House,38,Republican,EDWARD A. HILBERT,800
Carter,State House,39,Republican,LEE RANDALL,414
Custer,State House,39,Republican,LEE RANDALL,231
Dawson,State House,39,Republican,LEE RANDALL,101
Fallon,State House,39,Republican,LEE RANDALL,443
McCone,State House,39,Republican,LEE RANDALL,147
Powder River,State House,39,Republican,LEE RANDALL,396
Prairie,State House,39,Republican,LEE RANDALL,298
TOTAL,State House,39,Republican,LEE RANDALL,2030
Custer,State House,40,Democrat,BILL MCCHESNEY,711
TOTAL,State House,40,Democrat,BILL MCCHESNEY,711
Big Horn,State House,41,Democrat,PATRICIA RAE PEPPERS,252
Big Horn,State House,41,Republican,STERLING SMALL,212
Powder River,State House,41,Democrat,PATRICIA RAE PEPPERS,11
Powder River,State House,41,Republican,STERLING SMALL,71
Rosebud,State House,41,Democrat,PATRICIA RAE PEPPERS,335
Rosebud,State House,41,Republican,STERLING SMALL,70
TOTAL,State House,41,Democrat,PATRICIA RAE PEPPERS,598
TOTAL,State House,41,Republican,STERLING SMALL,353
Big Horn,State House,42,Democrat,CAROLYN PEASE-LOPEZ,665
Yellowstone,State House,42,Democrat,CAROLYN PEASE-LOPEZ,24
TOTAL,State House,42,Democrat,CAROLYN PEASE-LOPEZ,689
Custer,State House,43,Democrat,GARY PERKINS,4
Custer,State House,43,Republican,DUANE ANKNEY,36
Rosebud,State House,43,Democrat,GARY PERKINS,355
Rosebud,State House,43,Republican,DUANE ANKNEY,581
Treasure,State House,43,Democrat,GARY PERKINS,63
Treasure,State House,43,Republican,DUANE ANKNEY,142
Yellowstone,State House,43,Democrat,GARY PERKINS,258
Yellowstone,State House,43,Republican,DUANE ANKNEY,596
TOTAL,State House,43,Democrat,GARY PERKINS,680
TOTAL,State House,43,Republican,DUANE ANKNEY,1355
Yellowstone,State House,44,Democrat,WALLACE YOVETICH,679
Yellowstone,State House,44,Republican,JONATHAN MCNIVEN,1024
TOTAL,State House,44,Democrat,WALLACE YOVETICH,679
TOTAL,State House,44,Republican,JONATHAN MCNIVEN,1024
Custer,State House,45,Democrat,CAROLEE HAGSTROM,59
Custer,State House,45,Republican,TOM BERRY,102
Custer,State House,45,Republican,MARK HIGGINS,64
Musselshell,State House,45,Democrat,CAROLEE HAGSTROM,202
Musselshell,State House,45,Republican,TOM BERRY,589
Musselshell,State House,45,Republican,MARK HIGGINS,291
Rosebud,State House,45,Democrat,CAROLEE HAGSTROM,34
Rosebud,State House,45,Republican,TOM BERRY,103
Rosebud,State House,45,Republican,MARK HIGGINS,46
Yellowstone,State House,45,Democrat,CAROLEE HAGSTROM,146
Yellowstone,State House,45,Republican,TOM BERRY,232
Yellowstone,State House,45,Republican,MARK HIGGINS,151
TOTAL,State House,45,Democrat,CAROLEE HAGSTROM,441
TOTAL,State House,45,Republican,TOM BERRY,1026
TOTAL,State House,45,Republican,MARK HIGGINS,552
Yellowstone,State House,46,Republican,TROY BOUCHER,672
Yellowstone,State House,46,Republican,CLAYTON FISCUS,1081
Yellowstone,State House,46,Republican,MYRON MONSEN,629
TOTAL,State House,46,Republican,TROY BOUCHER,672
TOTAL,State House,46,Republican,CLAYTON FISCUS,1081
TOTAL,State House,46,Republican,MYRON MONSEN,629
Yellowstone,State House,47,Democrat,DALE E. RUMPH,916
Yellowstone,State House,47,Republican,DANIEL ZOLNIKOV,1270
TOTAL,State House,47,Democrat,DALE E. RUMPH,916
TOTAL,State House,47,Republican,DANIEL ZOLNIKOV,1270
Yellowstone,State House,48,Democrat,RITA WELLS,784
Yellowstone,State House,48,Republican,DOUGLAS (DOUG) KARY,1033
TOTAL,State House,48,Democrat,RITA WELLS,784
TOTAL,State House,48,Republican,DOUGLAS (DOUG) KARY,1033
Yellowstone,State House,49,Democrat,MARY MCNALLY,762
Yellowstone,State House,49,Republican,TIM STARK,540
TOTAL,State House,49,Democrat,MARY MCNALLY,762
TOTAL,State House,49,Republican,TIM STARK,540
Yellowstone,State House,50,Democrat,CURTIS HARPER,270
Yellowstone,State House,50,Democrat,DEBORAH D. WILLIS,633
Yellowstone,State House,50,Republican,DENNIS ROBERT LENZ,992
TOTAL,State House,50,Democrat,CURTIS HARPER,270
TOTAL,State House,50,Democrat,DEBORAH D. WILLIS,633
TOTAL,State House,50,Republican,DENNIS ROBERT LENZ,992
Yellowstone,State House,51,Democrat,KELLY MCCARTHY,493
Yellowstone,State House,51,Democrat,LITA PEPION,128
Yellowstone,State House,51,Republican,TAJ MUKADAM,417
TOTAL,State House,51,Democrat,KELLY MCCARTHY,493
TOTAL,State House,51,Democrat,LITA PEPION,128
TOTAL,State House,51,Republican,TAJ MUKADAM,417
Yellowstone,State House,52,Democrat,VIRGINIA COURT,780
Yellowstone,State House,52,Republican,KASSIDY OLSON,669
TOTAL,State House,52,Democrat,VIRGINIA COURT,780
TOTAL,State House,52,Republican,KASSIDY OLSON,669
Yellowstone,State House,53,Democrat,JOSEPH SANDS,704
Yellowstone,State House,53,Republican,DAVE HAGSTROM,842
TOTAL,State House,53,Democrat,JOSEPH SANDS,704
TOTAL,State House,53,Republican,DAVE HAGSTROM,842
Yellowstone,State House,54,Democrat,MARGIE MACDONALD,660
Yellowstone,State House,54,Republican,DAVID LEWIS,620
TOTAL,State House,54,Democrat,MARGIE MACDONALD,660
TOTAL,State House,54,Republican,DAVID LEWIS,620
Yellowstone,State House,55,Democrat,BOB WINGER,973
Yellowstone,State House,55,Republican,CARY SMITH,1600
TOTAL,State House,55,Democrat,BOB WINGER,973
TOTAL,State House,55,Republican,CARY SMITH,1600
Yellowstone,State House,56,Republican,GEORGE DAY,617
Yellowstone,State House,56,Republican,DON JONES,1248
TOTAL,State House,56,Republican,GEORGE DAY,617
TOTAL,State House,56,Republican,DON JONES,1248
Carbon,State House,57,Democrat,SEAN WHITING,60
Carbon,State House,57,Republican,DEBRA BONOGOFSKY,48
Carbon,State House,57,Republican,SARAH LASZLOFFY,101
Yellowstone,State House,57,Democrat,SEAN WHITING,835
Yellowstone,State House,57,Republican,DEBRA BONOGOFSKY,708
Yellowstone,State House,57,Republican,SARAH LASZLOFFY,1544
TOTAL,State House,57,Democrat,SEAN WHITING,895
TOTAL,State House,57,Republican,DEBRA BONOGOFSKY,756
TOTAL,State House,57,Republican,SARAH LASZLOFFY,1645
Yellowstone,State House,58,Democrat,COLE OLSON,892
Yellowstone,State House,58,Republican,KRAYTON KERNS,1205
TOTAL,State House,58,Democrat,COLE OLSON,892
TOTAL,State House,58,Republican,KRAYTON KERNS,1205
Carbon,State House,59,Democrat,PAUL BECK,945
Carbon,State House,59,Republican,JOANNE G. BLYTON,1349
TOTAL,State House,59,Democrat,PAUL BECK,945
TOTAL,State House,59,Republican,JOANNE G. BLYTON,1349
Carbon,State House,60,Democrat,JIM DICKEY,9
Carbon,State House,60,Republican,KATHY HAMAN,6
Carbon,State House,60,Republican,DAVID HOWARD,11
Carbon,State House,60,Republican,DALE MILLIGAN,3
Stillwater,State House,60,Democrat,JIM DICKEY,500
Stillwater,State House,60,Republican,KATHY HAMAN,506
Stillwater,State House,60,Republican,DAVID HOWARD,829
Stillwater,State House,60,Republican,DALE MILLIGAN,272
Sweet Grass,State House,60,Democrat,JIM DICKEY,17
Sweet Grass,State House,60,Republican,KATHY HAMAN,84
Sweet Grass,State House,60,Republican,DAVID HOWARD,77
Sweet Grass,State House,60,Republican,DALE MILLIGAN,21
TOTAL,State House,60,Democrat,JIM DICKEY,526
TOTAL,State House,60,Republican,KATHY HAMAN,596
TOTAL,State House,60,Republican,DAVID HOWARD,917
TOTAL,State House,60,Republican,DALE MILLIGAN,296
Park,State House,61,Republican,DANIEL BURMEISTER,64
Park,State House,61,Republican,DEBRA LAMM,732
Park,State House,61,Republican,ALAN REDFIELD,861
Sweet Grass,State House,61,Republican,DANIEL BURMEISTER,160
Sweet Grass,State House,61,Republican,DEBRA LAMM,375
Sweet Grass,State House,61,Republican,ALAN REDFIELD,472
TOTAL,State House,61,Republican,DANIEL BURMEISTER,224
TOTAL,State House,61,Republican,DEBRA LAMM,1107
TOTAL,State House,61,Republican,ALAN REDFIELD,1333
Park,State House,62,Democrat,REILLY NEILL,859
Park,State House,62,Republican,JUANITA LUX,239
Park,State House,62,Republican,DAN SKATTUM,829
TOTAL,State House,62,Democrat,REILLY NEILL,859
TOTAL,State House,62,Republican,JUANITA LUX,239
TOTAL,State House,62,Republican,DAN SKATTUM,829
Gallatin,State House,63,Democrat,MARTY LIVINGSTON,1178
Gallatin,State House,63,Republican,TOM BURNETT,1459
TOTAL,State House,63,Democrat,MARTY LIVINGSTON,1178
TOTAL,State House,63,Republican,TOM BURNETT,1459
Gallatin,State House,64,Democrat,TOM WOODS,798
Gallatin,State House,64,Republican,CLINT FIELD,658
TOTAL,State House,64,Democrat,TOM WOODS,798
TOTAL,State House,64,Republican,CLINT FIELD,658
Gallatin,State House,65,Democrat,KATHLEEN WILLIAMS,500
Gallatin,State House,65,Republican,NICK MAHAN,261
TOTAL,State House,65,Democrat,KATHLEEN WILLIAMS,500
TOTAL,State House,65,Republican,NICK MAHAN,261
Gallatin,State House,66,Democrat,"JENNIFER ""JP"" POMNICHOWSKI",761
Gallatin,State House,66,Republican,DAVE PONTE,438
TOTAL,State House,66,Democrat,"JENNIFER ""JP"" POMNICHOWSKI",761
TOTAL,State House,66,Republican,DAVE PONTE,438
Gallatin,State House,67,Republican,GORDON (GORDY) VANCE,1510
TOTAL,State House,67,Republican,GORDON (GORDY) VANCE,1510
Broadwater,State House,68,Republican,KELLY FLYNN,677
Gallatin,State House,68,Republican,KELLY FLYNN,1083
TOTAL,State House,68,Republican,KELLY FLYNN,1760
Gallatin,State House,69,Republican,WILLIAM BENNETT,957
Gallatin,State House,69,Republican,TED WASHBURN,1246
TOTAL,State House,69,Republican,WILLIAM BENNETT,957
TOTAL,State House,69,Republican,TED WASHBURN,1246
Gallatin,State House,70,Democrat,APRIL BUONAMICI,644
Gallatin,State House,70,Republican,KERRY E. WHITE,1263
TOTAL,State House,70,Democrat,APRIL BUONAMICI,644
TOTAL,State House,70,Republican,KERRY E. WHITE,1263
Jefferson,State House,71,Republican,ROBERT KENNEDY,36
Jefferson,State House,71,Republican,RAY L. SHAW,189
Jefferson,State House,71,Republican,BOB WAGNER,307
Madison,State House,71,Republican,ROBERT KENNEDY,197
Madison,State House,71,Republican,RAY L. SHAW,851
Madison,State House,71,Republican,BOB WAGNER,685
TOTAL,State House,71,Republican,ROBERT KENNEDY,233
TOTAL,State House,71,Republican,RAY L. SHAW,1040
TOTAL,State House,71,Republican,BOB WAGNER,992
Beaverhead,State House,72,Democrat,NORMA J. DUFFY,507
Beaverhead,State House,72,Republican,JEFFREY WELBORN,1646
TOTAL,State House,72,Democrat,NORMA J. DUFFY,507
TOTAL,State House,72,Republican,JEFFREY WELBORN,1646
Silver Bow,State House,73,Democrat,PAT NOONAN,1572
Silver Bow,State House,73,Republican,GARY WOLD,646
TOTAL,State House,73,Democrat,PAT NOONAN,1572
TOTAL,State House,73,Republican,GARY WOLD,646
Silver Bow,State House,74,Democrat,RYAN LYNCH,1303
Silver Bow,State House,74,Democrat,ED ZIMPEL,751
Silver Bow,State House,74,Republican,MAX YATES,931
TOTAL,State House,74,Democrat,RYAN LYNCH,1303
TOTAL,State House,74,Democrat,ED ZIMPEL,751
TOTAL,State House,74,Republican,MAX YATES,931
Silver Bow,State House,75,Democrat,EDITH (EDIE) MCCLAFFERTY,1651
Silver Bow,State House,75,Republican,GREG MILLER,426
TOTAL,State House,75,Democrat,EDITH (EDIE) MCCLAFFERTY,1651
TOTAL,State House,75,Republican,GREG MILLER,426
Silver Bow,State House,76,Democrat,AMANDA CURTIS,1173
Silver Bow,State House,76,Democrat,DOUGLAS SHIDLER II,149
TOTAL,State House,76,Democrat,AMANDA CURTIS,1173
TOTAL,State House,76,Democrat,DOUGLAS SHIDLER II,149
Jefferson,State House,77,Democrat,ADAM LYTHGOE,753
Jefferson,State House,77,Republican,ALAN L. HALE,709
Jefferson,State House,77,Republican,KIRK B. WAGONER,787
Lewis & Clark,State House,77,Democrat,ADAM LYTHGOE,205
Lewis & Clark,State House,77,Republican,ALAN L. HALE,115
Lewis & Clark,State House,77,Republican,KIRK B. WAGONER,78
TOTAL,State House,77,Democrat,ADAM LYTHGOE,958
TOTAL,State House,77,Republican,ALAN L. HALE,824
TOTAL,State House,77,Republican,KIRK B. WAGONER,865
Lewis & Clark,State House,78,Democrat,JOE COHENOUR,785
Lewis & Clark,State House,78,Republican,STEVE GIBSON,836
TOTAL,State House,78,Democrat,JOE COHENOUR,785
TOTAL,State House,78,Republican,STEVE GIBSON,836
Lewis & Clark,State House,79,Democrat,CHUCK HUNTER,1276
Lewis & Clark,State House,79,Republican,MARK DIAZ,785
TOTAL,State House,79,Democrat,CHUCK HUNTER,1276
TOTAL,State House,79,Republican,MARK DIAZ,785
Lewis & Clark,State House,80,Democrat,KELSEN YOUNG,1005
Lewis & Clark,State House,80,Republican,LIZ BANGERTER,889
TOTAL,State House,80,Democrat,KELSEN YOUNG,1005
TOTAL,State House,80,Republican,LIZ BANGERTER,889
Lewis & Clark,State House,81,Democrat,GALEN HOLLENBAUGH,1328
Lewis & Clark,State House,81,Republican,RONALD LASSLE,412
TOTAL,State House,81,Democrat,GALEN HOLLENBAUGH,1328
TOTAL,State House,81,Republican,RONALD LASSLE,412
Lewis & Clark,State House,82,Democrat,JENNY ECK,800
Lewis & Clark,State House,82,Democrat,DONALD JONES,252
Lewis & Clark,State House,82,Democrat,DON JUDGE,442
Lewis & Clark,State House,82,Republican,SAMUEL J HUNTHAUSEN,804
TOTAL,State House,82,Democrat,JENNY ECK,800
TOTAL,State House,82,Democrat,DONALD JONES,252
TOTAL,State House,82,Democrat,DON JUDGE,442
TOTAL,State House,82,Republican,SAMUEL J HUNTHAUSEN,804
Broadwater,State House,83,Democrat,MARLA C CLARK,48
Broadwater,State House,83,Republican,WYLIE GALT,140
Broadwater,State House,83,Republican,JONATHAN (JON) R. JACKSON,113
Golden Valley,State House,83,Democrat,MARLA C CLARK,48
Golden Valley,State House,83,Republican,WYLIE GALT,127
Golden Valley,State House,83,Republican,JONATHAN (JON) R. JACKSON,81
Lewis & Clark,State House,83,Democrat,MARLA C CLARK,304
Lewis & Clark,State House,83,Republican,WYLIE GALT,251
Lewis & Clark,State House,83,Republican,JONATHAN (JON) R. JACKSON,307
Meagher,State House,83,Democrat,MARLA C CLARK,94
Meagher,State House,83,Republican,WYLIE GALT,250
Meagher,State House,83,Republican,JONATHAN (JON) R. JACKSON,199
Wheatland,State House,83,Democrat,MARLA C CLARK,95
Wheatland,State House,83,Republican,WYLIE GALT,275
Wheatland,State House,83,Republican,JONATHAN (JON) R. JACKSON,171
TOTAL,State House,83,Democrat,MARLA C CLARK,589
TOTAL,State House,83,Republican,WYLIE GALT,1043
TOTAL,State House,83,Republican,JONATHAN (JON) R. JACKSON,871
Lewis & Clark,State House,84,Democrat,EVERETT G. SHEETS,504
Lewis & Clark,State House,84,Republican,MIKE MILLER,997
Powell,State House,84,Democrat,EVERETT G. SHEETS,85
Powell,State House,84,Republican,MIKE MILLER,382
TOTAL,State House,84,Democrat,EVERETT G. SHEETS,589
TOTAL,State House,84,Republican,MIKE MILLER,1379
Deer Lodge,State House,85,Democrat,GORDON PIERSON JR,539
Deer Lodge,State House,85,Republican,"JOHN ""SCOTT"" PERKINS",225
Powell,State House,85,Democrat,GORDON PIERSON JR,251
Powell,State House,85,Republican,"JOHN ""SCOTT"" PERKINS",365
TOTAL,State House,85,Democrat,GORDON PIERSON JR,790
TOTAL,State House,85,Republican,"JOHN ""SCOTT"" PERKINS",590
Deer Lodge,State House,86,Democrat,KATHY SWANSON,1484
Deer Lodge,State House,86,Republican,ELENA GAGLIANO,297
Granite,State House,86,Democrat,KATHY SWANSON,190
Granite,State House,86,Republican,ELENA GAGLIANO,342
TOTAL,State House,86,Democrat,KATHY SWANSON,1674
TOTAL,State House,86,Republican,ELENA GAGLIANO,639
Ravalli,State House,87,Democrat,JAN WISNIEWSKI,400
Ravalli,State House,87,Republican,SCOTT BOULANGER,934
Ravalli,State House,87,Republican,JEFF BURROWS,179
Ravalli,State House,87,Republican,PAT CONNELL,1013
TOTAL,State House,87,Democrat,JAN WISNIEWSKI,400
TOTAL,State House,87,Republican,SCOTT BOULANGER,934
TOTAL,State House,87,Republican,JEFF BURROWS,179
TOTAL,State House,87,Republican,PAT CONNELL,1013
Ravalli,State House,88,Democrat,PAM ERICKSON,705
Ravalli,State House,88,Republican,RON EHLI,1209
Ravalli,State House,88,Republican,MARLIN FOSS,219
TOTAL,State House,88,Democrat,PAM ERICKSON,705
TOTAL,State House,88,Republican,RON EHLI,1209
TOTAL,State House,88,Republican,MARLIN FOSS,219
Ravalli,State House,89,Democrat,PEGGY STEFFES,581
Ravalli,State House,89,Republican,NANCY BALLANCE,1267
Ravalli,State House,89,Republican,JOSH HENNES,506
Ravalli,State House,89,Republican,RUSS VOGEL,373
TOTAL,State House,89,Democrat,PEGGY STEFFES,581
TOTAL,State House,89,Republican,NANCY BALLANCE,1267
TOTAL,State House,89,Republican,JOSH HENNES,506
TOTAL,State House,89,Republican,RUSS VOGEL,373
Ravalli,State House,90,Democrat,JOHN D MEAKIN,713
Ravalli,State House,90,Republican,EDWARD GREEF,957
Ravalli,State House,90,Republican,RON PIFER,674
TOTAL,State House,90,Democrat,JOHN D MEAKIN,713
TOTAL,State House,90,Republican,EDWARD GREEF,957
TOTAL,State House,90,Republican,RON PIFER,674
Missoula,State House,91,Democrat,CHUCK ERICKSON,844
Missoula,State House,91,Republican,"DAVID ""DOC"" MOORE",835
TOTAL,State House,91,Democrat,CHUCK ERICKSON,844
TOTAL,State House,91,Republican,"DAVID ""DOC"" MOORE",835
Missoula,State House,92,Democrat,BRYCE BENNETT,1653
Missoula,State House,92,Republican,PAUL VARKUZA,688
TOTAL,State House,92,Democrat,BRYCE BENNETT,1653
TOTAL,State House,92,Republican,PAUL VARKUZA,688
Missoula,State House,93,Democrat,DOUGLAS COFFIN,900
Missoula,State House,93,Democrat,COY HARWOOD,244
Missoula,State House,93,Republican,BRANDON SIMPSON,527
TOTAL,State House,93,Democrat,DOUGLAS COFFIN,900
TOTAL,State House,93,Democrat,COY HARWOOD,244
TOTAL,State House,93,Republican,BRANDON SIMPSON,527
Missoula,State House,94,Democrat,PETE BURRIDGE,36
Missoula,State House,94,Democrat,LOU ANN CROWLEY,638
Missoula,State House,94,Democrat,ELLIE HILL,941
Missoula,State House,94,Republican,LYN HELLEGAARD,693
TOTAL,State House,94,Democrat,PETE BURRIDGE,36
TOTAL,State House,94,Democrat,LOU ANN CROWLEY,638
TOTAL,State House,94,Democrat,ELLIE HILL,941
TOTAL,State House,94,Republican,LYN HELLEGAARD,693
Missoula,State House,95,Democrat,TOM STEENBERG,1125
Missoula,State House,95,Republican,KAREN K. MEYER,569
TOTAL,State House,95,Democrat,TOM STEENBERG,1125
TOTAL,State House,95,Republican,KAREN K. MEYER,569
Missoula,State House,96,Democrat,CAROLYN SQUIRES,995
Missoula,State House,96,Republican,JON BAKER,520
TOTAL,State House,96,Democrat,CAROLYN SQUIRES,995
TOTAL,State House,96,Republican,JON BAKER,520
Missoula,State House,97,Democrat,NANCY WILSON,1061
Missoula,State House,97,Republican,GARY E SANDERS,568
TOTAL,State House,97,Democrat,NANCY WILSON,1061
TOTAL,State House,97,Republican,GARY E SANDERS,568
Missoula,State House,98,Democrat,DAVID J CROWLEY,436
Missoula,State House,98,Democrat,JENIFER GURSKY,728
Missoula,State House,98,Republican,LARRY JONES,778
TOTAL,State House,98,Democrat,DAVID J CROWLEY,436
TOTAL,State House,98,Democrat,JENIFER GURSKY,728
TOTAL,State House,98,Republican,LARRY JONES,778
Missoula,State House,99,Democrat,KIMBERLY DUDIK,866
Missoula,State House,99,Democrat,JONATHAN DUNBAR,238
Missoula,State House,99,Republican,GARY MARBUT,602
TOTAL,State House,99,Democrat,KIMBERLY DUDIK,866
TOTAL,State House,99,Democrat,JONATHAN DUNBAR,238
TOTAL,State House,99,Republican,GARY MARBUT,602
Missoula,State House,100,Democrat,DAVE ANDREWS,714
Missoula,State House,100,Republican,CHAMP EDMUNDS,944
TOTAL,State House,100,Democrat,DAVE ANDREWS,714
TOTAL,State House,100,Republican,CHAMP EDMUNDS,944
Flathead,State Senate,2,Democrat,DAVID B. FERN,1199
Flathead,State Senate,2,Republican,BILL BECK,964
Flathead,State Senate,2,Republican,SUZANNE BROOKS,327
Flathead,State Senate,2,Republican,DEE L. BROWN,1266
TOTAL,State Senate,2,Democrat,DAVID B. FERN,1199
TOTAL,State Senate,2,Republican,BILL BECK,964
TOTAL,State Senate,2,Republican,SUZANNE BROOKS,327
TOTAL,State Senate,2,Republican,DEE L. BROWN,1266
Flathead,State Senate,3,Democrat,SHANNON D HANSON,940
Flathead,State Senate,3,Republican,JAYSON PETERS,545
Flathead,State Senate,3,Republican,ROLLAN ROBERTS II,2093
Flathead,State Senate,3,Republican,BRUCE TUTVEDT,2159
TOTAL,State Senate,3,Democrat,SHANNON D HANSON,940
TOTAL,State Senate,3,Republican,JAYSON PETERS,545
TOTAL,State Senate,3,Republican,ROLLAN ROBERTS II,2093
TOTAL,State Senate,3,Republican,BRUCE TUTVEDT,2159
Flathead,State Senate,6,Republican,"MICHAEL ""MIKE"" LARSON",85
Flathead,State Senate,6,Republican,CARMINE MOWBRAY,71
Flathead,State Senate,6,Republican,JANNA TAYLOR,272
Lake,State Senate,6,Republican,"MICHAEL ""MIKE"" LARSON",432
Lake,State Senate,6,Republican,CARMINE MOWBRAY,1559
Lake,State Senate,6,Republican,JANNA TAYLOR,1520
TOTAL,State Senate,6,Republican,"MICHAEL ""MIKE"" LARSON",517
TOTAL,State Senate,6,Republican,CARMINE MOWBRAY,1630
TOTAL,State Senate,6,Republican,JANNA TAYLOR,1792
Mineral,State Senate,7,Democrat,MARK SHEETS,245
Mineral,State Senate,7,Republican,JENNIFER FIELDER,433
Mineral,State Senate,7,Republican,RICK SEEMANN,356
Missoula,State Senate,7,Democrat,MARK SHEETS,320
